company_name,address_line_1,address_line_2,city,state_alpha,postal_code,country_code,latitude,longitude,when_verified
Dairy Queen,44844 State Route 14,,Columbiana,OH,44408-9678,US,40.88539886,-80.65200043,2022-11-29 18:54:33
Dairy Queen,9391 State Route 14,,Streetsboro,OH,44241-5223,US,41.24079514,-81.35189819,2022-11-29 10:11:42
Dairy Queen,2517 Elmwood Ave,,Kenmore,NY,14217-2222,US,42.96583176,-78.87849426,2022-11-28 12:30:53
Dairy Queen,145 Perry Hwy,,Harmony,PA,16037-9233,US,40.80443192,-80.13584137,2022-11-29 17:55:30
Dairy Queen,2732 Wilkinson Blvd,,Charlotte,NC,28208-5618,US,35.22443008,-80.88717651,2022-11-29 18:55:25
Dairy Queen,1882 N Main St,,La Fayette,GA,30728-6443,US,34.73643112,-85.27404785,2022-11-29 18:55:19
Dairy Queen,610 Knox St,,Barbourville,KY,40906-1304,US,36.86849976,-83.88069916,2022-11-29 15:20:33
Dairy Queen,1248 Crozet Ave,,Crozet,VA,22932-3131,US,38.0704155,-78.70053101,2022-11-29 12:05:23
Dairy Queen,109 Boston Post Rd,,Westbrook,CT,06498-1738,US,41.27444458,-72.48352051,2022-11-29 18:55:43
Dairy Queen,317 Main St,,South Portland,ME,04106-5514,US,43.62969971,-70.29304504,2022-11-29 18:54:42
Dairy Queen,1700 E Maple St,,Kankakee,IL,60901-5716,US,41.1155014,-87.84404755,2022-11-29 17:56:09
Dairy Queen,324 W Mazon Ave,,Dwight,IL,60420-1263,US,41.09407043,-88.43736267,2022-11-28 21:20:22
Dairy Queen,9461 Wicker Ave,,Saint John,IN,46373-9768,US,41.44661331,-87.46970367,2022-11-29 12:06:12
Dairy Queen,8493 W State Road 56,,French Lick,IN,47432-9621,US,38.55722046,-86.61340332,2022-11-29 18:55:03
Dairy Queen,700 Highlander Point Dr,,Floyds Knobs,IN,47119-9442,US,38.31484604,-85.89850616,2022-11-29 17:56:15
Dairy Queen,Lagrange Sq Ctr,,Lagrange,KY,40031-1223,US,38.40439224,-85.37727356,2022-11-29 16:46:51
Dairy Queen,1404 N Main St,,Huntingburg,IN,47542-9251,US,38.30874634,-86.95581055,2022-11-29 17:56:33
Dairy Queen,346 West Broadway,,Fortville,IN,46040-1407,US,39.92969131,-85.85066223,2022-11-29 07:35:41
Dairy Queen,103 N 6th St,,Vincennes,IN,47591-2021,US,38.67727661,-87.52801514,2022-11-29 09:33:29
Dairy Queen,1213 N Michigan Ave,,Marshall,IL,62441-5305,US,39.40040588,-87.69327545,2022-11-28 12:48:01
Dairy Queen,1105 E Main St,,Robinson,IL,62454-3724,US,39.00572968,-87.72698212,2022-11-29 12:06:06
Dairy Queen,2130 Edsel Lane NW,,Corydon,IN,47112-2030,US,38.23202133,-86.13283539,2022-11-29 17:56:15
Dairy Queen,12901 Highway 421 N,,Milton,KY,40045-1402,US,38.72337723,-85.36959839,2022-11-29 18:55:03
Dairy Queen,971 N State St,,North Vernon,IN,47265-7472,US,39.01189423,-85.63684845,2022-11-29 18:54:57
Dairy Queen,115 W Commerce St,,Brownstown,IN,47220-1903,US,38.87693787,-86.04431152,2022-11-29 18:54:57
Dairy Queen,20 S Union St,,Brazil,IN,47834-2454,US,39.51931,-87.14070892,2022-11-29 18:55:03
Dairy Queen,700 E McGalliard Ave,,Muncie,IN,47303-2019,US,40.21928787,-85.37918091,2022-11-29 16:46:37
Dairy Queen,600 N Lincoln Rd,,Rockville,IN,47872-1114,US,39.76861954,-87.23666382,2022-11-29 16:46:37
Dairy Queen,305 North US Hwy 31,,Austin,IN,47102-1799,US,38.74630737,-85.8067627,2022-11-29 16:46:37
Dairy Queen,3949 State Road 38 E,,Lafayette,IN,47905-9464,US,40.38752365,-86.83692932,2022-11-29 13:56:37
Dairy Queen,Crossings Shopping Center,,Lafayette,IN,47905-4684,US,40.41689301,-86.81652069,2022-11-29 13:56:37
Dairy Queen,1204 S Baldwin,,Marion,IN,46953-1527,US,40.54927444,-85.6750946,2022-11-29 15:21:17
Dairy Queen,7639 S Meridian,,Indianapolis,IN,46217-4257,US,39.65459442,-86.15795898,2022-11-29 09:33:29
Dairy Queen,25 S German Church Rd,,Cumberland,IN,46229-3103,US,39.77486038,-85.97052002,2022-11-28 17:04:18
Dairy Queen,Emerson Plaza,,Indianapolis,IN,46237-2090,US,39.69415665,-86.07957458,2022-11-29 09:33:29
Dairy Queen,1930 E Southport Rd,,Southport,IN,46227-5216,US,39.66521454,-86.12610626,2022-11-29 09:33:29
Dairy Queen,330 S State Road 135,,Greenwood,IN,46142-1422,US,39.60971069,-86.15888977,2022-11-29 12:05:09
Dairy Queen,701 N 3rd St,,Saint Joseph,IL,61873-9225,US,40.1180191,-88.04124451,2022-11-28 20:40:06
Dairy Queen,601 W Main St,,Greenwood,IN,46142-2021,US,39.61323547,-86.11611938,2022-11-29 09:33:29
Dairy Queen,4969 Sloan Dr,,Gas City,IN,46933-9539,US,40.48116302,-85.55554199,2022-11-29 15:21:17
Dairy Queen,309 State Rd 13 N,,North Manchester,IN,46962-1394,US,41.0018692,-85.79434967,2022-11-29 12:05:32
Dairy Queen,1103 Klein Ave,,Rantoul,IL,61866-2607,US,40.31131744,-88.14291382,2022-11-28 17:20:05
Dairy Queen,10263 N Scottsdale Rd,,Scottsdale,AZ,85253-1424,US,33.57959747,-111.92573547,2022-11-29 08:14:24
Dairy Queen,5105 W Thomas Rd,,Phoenix,AZ,85031-3944,US,33.47988129,-112.16911316,2022-11-29 08:14:24
Dairy Queen,1502 Church St,,Eudora,KS,66025-9532,US,38.93329239,-95.09473419,2022-11-29 16:47:11
Dairy Queen,6904 Hunter St,,Raytown,MO,64133-5677,US,38.99788284,-94.47960663,2022-11-29 18:54:31
Dairy Queen,11904 Shawnee Mission Pkwy,,Shawnee,KS,66216-1865,US,39.0152626,-94.72472382,2022-11-29 17:55:02
Dairy Queen,22520 Midland Dr,,Shawnee,KS,66226-3531,US,39.00656128,-94.84723663,2022-11-29 16:47:11
Dairy Queen,2545 Iowa St,,Lawrence,KS,66046-4042,US,38.93617249,-95.26085663,2022-11-29 17:55:16
Dairy Queen,301 SW 1st St,,Oak Grove,MO,64075-9102,US,39.0150528,-94.13118744,2022-11-29 16:47:11
Dairy Queen,1835 Massachusetts St,,Lawrence,KS,66044-4259,US,38.95093536,-95.23633575,2022-11-29 15:20:56
Dairy Queen,103 E Front St,,Bonner Springs,KS,66012-1024,US,39.05561066,-94.88140869,2022-11-29 16:47:11
Dairy Queen,615 Armour Rd,,North Kansas City,MO,64116-3549,US,39.14236069,-94.57289886,2022-11-29 17:55:09
Dairy Queen,5381 NE Antioch Rd,,Kansas City,MO,64119-1559,US,39.19208908,-94.54824829,2022-11-29 15:21:35
Dairy Queen,8803 MO-45,,Parkville,MO,64152,US,39.21034622,-94.6824646,2022-11-29 17:55:09
Dairy Queen,2620 N Broad St,,Colmar,PA,18915-9423,US,40.2666893,-75.25518799,2022-11-29 19:48:05
Dairy Queen,200 Constitution Ave  Box 174,,Perkasie,PA,18944-3929,US,40.36674118,-75.29456329,2022-11-29 19:48:39
Dairy Queen,637 E Welsh Rd,,Maple Glen,PA,19002-2911,US,40.17967987,-75.1818924,2022-11-29 19:48:05
Dairy Queen,850 N Easton Rd,,Glenside,PA,19038-3832,US,40.1158905,-75.13884735,2022-11-29 17:56:45
Dairy Queen,106 N Main St,,Dublin,PA,18917-2106,US,40.37178802,-75.20355988,2022-11-29 19:48:39
Dairy Queen,1111 Easton Rd,,Warrington,PA,18976-1845,US,40.24597168,-75.13467407,2022-11-29 18:55:13
Dairy Queen,410 York Rd,,Willow Grove,PA,19090-2663,US,40.1484108,-75.11553955,2022-11-29 17:56:45
Dairy Queen,110 W Moreland Ave,,Hatboro,PA,19040-1805,US,40.18396759,-75.11624146,2022-11-29 18:55:13
Dairy Queen,622 Welsh Rd,,Huntingdon Valley,PA,19006-6302,US,40.11927795,-75.06806183,2022-11-29 17:56:45
Dairy Queen,6784 Easton Rd,,Pipersville,PA,18974,US,40.4172821,-75.14880371,2022-11-29 19:48:39
Dairy Queen,1936 County Line Rd,,Huntingdon Valley,PA,19006-1738,US,40.16775131,-75.06856537,2022-11-29 18:55:13
Dairy Queen,108 Street Rd,,Southampton,PA,18966-3106,US,40.18124771,-75.05596924,2022-11-29 18:55:13
Dairy Queen,5004 Augusta Rd,,Garden City,GA,31408-1602,US,32.11248779,-81.16200256,2022-11-29 19:48:27
Dairy Queen,439 Pooler Pkwy,,Pooler,GA,31322-5102,US,32.13602066,-81.2530365,2022-11-29 19:48:27
Dairy Queen,265 N Courtenay Pkwy,,Merritt Island,FL,32953-3407,US,28.36071777,-80.70057678,2022-11-29 19:48:27
Dairy Queen,13250 Palm Beach Blvd,,Fort Myers,FL,33905-2024,US,26.70648003,-81.73920441,2022-11-29 19:48:24
Dairy Queen,11533 State Road 82,,Fort Myers,FL,33913-2600,US,26.61612701,-81.76418304,2022-11-29 19:48:24
Dairy Queen,9011 Cody Lee Rd,,Fort Myers,FL,33912-4501,US,26.54669762,-81.80522156,2022-11-29 19:48:25
Dairy Queen,1512 E Cumberland St,,Lebanon,PA,17042-8321,US,40.34886551,-76.38426971,2022-11-29 17:56:29
Dairy Queen,2600 Cumberland St,,Lebanon,PA,17042-2528,US,40.33951187,-76.45995331,2022-11-29 17:56:29
Dairy Queen,1367 South Ave,,Plainfield,NJ,07062-1943,US,40.63349152,-74.39627075,2022-11-29 19:48:55
Dairy Queen,North Londonderry Shopping Center,,Palmyra,PA,17078-3902,US,40.31895065,-76.5703125,2022-11-29 15:21:21
Dairy Queen,2927 Route 611,,Tannersville,PA,18372-7804,US,41.03534317,-75.30245972,2022-11-29 18:55:13
Dairy Queen,1550 Vandalia Rd,,Hillsboro,IL,62049-2078,US,39.14464951,-89.49007416,2022-11-29 18:54:08
Dairy Queen,219 N 3rd St,,Greenville,IL,62246-1003,US,38.89338303,-89.41369629,2022-11-29 18:55:46
Dairy Queen,1003 N Springfield St,,Virden,IL,62690-1029,US,39.51292419,-89.76776886,2022-11-29 17:56:21
Dairy Queen,306 Highway 61 S,,Hannibal,MO,63401-3643,US,39.70487976,-91.38893127,2022-11-29 12:04:48
Dairy Queen,910 12th St,,Carlyle,IL,62231-1200,US,38.61439896,-89.37255859,2022-11-29 18:54:08
Dairy Queen,14400 State Route 4,,Auburn,IL,62615-9745,US,39.58976364,-89.75855255,2022-11-29 17:56:21
Dairy Queen,979 S Mill St,,Nashville,IL,62263-2001,US,38.33669662,-89.38117218,2022-11-29 17:56:21
Dairy Queen,106 W Broadway,,Steeleville,IL,62288-1405,US,38.00685883,-89.65885162,2022-11-29 17:56:21
Dairy Queen,1303 N Bishop,,Rolla,MO,65401-2151,US,37.95444107,-91.7774353,2022-11-29 17:55:16
Dairy Queen,100 S Oak St,,Nokomis,IL,62075-1336,US,39.30221939,-89.28330994,2022-11-29 17:56:21
Dairy Queen,1201 Harrison St,,Quincy,IL,62301-6701,US,39.91387939,-91.39608765,2022-11-29 17:55:16
Dairy Queen,817 E 4th St,,Beardstown,IL,62618-1314,US,40.01914978,-90.42592621,2022-11-29 12:04:48
Dairy Queen,450 W Main St,,Romney,WV,26757-1537,US,39.34236145,-78.76205444,2022-11-29 17:56:29
Dairy Queen,35 Main St,,Woolwich,ME,04579-4533,US,43.91265869,-69.80119324,2022-11-29 19:48:43
Dairy Queen,829 Main St,,Falmouth,MA,02540-3657,US,41.55437851,-70.60105896,2022-11-29 19:47:46
Dairy Queen,2319 State Route 66,,Ghent,NY,12075-1226,US,42.32985306,-73.61424255,2022-11-29 18:55:43
Dairy Queen,2831 US Hwy 231 S,,Lafayette,IN,47909-2852,US,40.38654327,-86.90415955,2022-11-29 13:56:37
Dairy Queen,Purdue West Shopping Center,,West Lafayette,IN,47907-2062,US,40.42456436,-86.92951965,2022-11-29 13:56:37
Dairy Queen,3201 E Wabash Ave,,Terre Haute,IN,47803-1519,US,39.47203064,-87.37051392,2022-11-29 09:33:42
Dairy Queen,1331 N 13th St,,Terre Haute,IN,47807-1651,US,39.48219681,-87.39762878,2022-11-29 09:33:42
Dairy Queen,705 W Main St,,Delphi,IN,46923-1326,US,40.58334732,-86.68079376,2022-11-29 13:56:37
Dairy Queen,395 E Davis Dr,,Terre Haute,IN,47802-4072,US,39.42662048,-87.41305542,2022-11-29 09:33:42
Dairy Queen,316 E Tipton St,,Seymour,IN,47274-3514,US,38.95756912,-85.8844986,2022-11-29 18:54:57
Dairy Queen,59 Main St,,Topsham,ME,04086-1203,US,43.92935944,-69.963974,2022-11-29 17:56:52
Dairy Queen,661 Minot Ave,,Auburn,ME,04210-4071,US,44.08243942,-70.25398254,2022-11-29 17:56:52
Dairy Queen,15500 W High St,,Middlefield,OH,44062-9209,US,41.46336746,-81.08837128,2022-11-29 18:55:31
Dairy Queen,20 Milton Blvd,,Newton Falls,OH,44444-1725,US,41.18593597,-80.97065735,2022-11-29 16:47:37
Dairy Queen,310 W Canal St,,Malvern,OH,44644,US,40.6913681,-81.18338776,2022-11-29 12:05:49
Dairy Queen,2015 5th St,,Sandusky,OH,44870-3940,US,41.44720078,-82.67759705,2022-11-29 13:56:17
Dairy Queen,613 E Lincolnway,,Minerva,OH,44657-2008,US,40.73251343,-81.09708405,2022-11-29 17:55:30
Dairy Queen,235 N Broadway St,,New Philadelphia,OH,44663-2625,US,40.49222183,-81.44425201,2022-11-29 17:56:05
Dairy Queen,6780 Tod Ave SW,,Warren,OH,44481-9624,US,41.16291046,-80.85783386,2022-11-29 18:54:21
Dairy Queen,1628 W Market St,,Warren,OH,44485-2719,US,41.23517227,-80.8400116,2022-11-29 18:55:31
Dairy Queen,119 W State Rd,,Warren,OH,44483-1619,US,41.28357697,-80.84644318,2022-11-29 18:55:31
Dairy Queen,855 W State St,,Salem,OH,44460-2666,US,40.90059662,-80.86846924,2022-11-29 19:48:01
Dairy Queen,1180 Canton Rd,,Carrollton,OH,44615-8408,US,40.58919144,-81.09131622,2022-11-29 18:55:09
Dairy Queen,1020 W Taylor,,Griffin,GA,30223-2608,US,33.2471962,-84.27946472,2022-11-29 17:56:39
Dairy Queen,1110 Memorial Dr,,Griffin,GA,30223-4528,US,33.23764801,-84.24474335,2022-11-29 17:56:39
Dairy Queen,Village Parkway Drive & SW Meeting Street,,Port St. Lucie (Tradition),FL,34987,US,27.26932526,-80.42732239,2022-11-29 19:48:24
Dairy Queen,Key Lime Plaza,,Port St Lucie,FL,34984-5044,US,27.27389336,-80.35325623,2022-11-29 19:48:24
Dairy Queen,2531 NW Federal Hwy,,Stuart,FL,34994-9315,US,27.2363224,-80.26824951,2022-11-29 19:48:24
Dairy Queen,14891 S Tamiami Trl,,Fort Myers,FL,33912-1953,US,26.5259285,-81.87071991,2022-11-29 19:48:25
Dairy Queen,Miromar Outlets,,Estero,FL,33928-9436,US,26.4335041,-81.77597046,2022-11-29 19:48:25
Dairy Queen,Bonita Bay Shopping Center,,Bonita Springs,FL,34134-7818,US,26.34762573,-81.80473328,2022-11-29 19:48:25
Dairy Queen,835 N Miller St,,Wenatchee,WA,98801-2046,US,47.43330765,-120.32434082,2022-11-29 19:48:41
Dairy Queen,7410 W Nob Hill Blvd,,Yakima,WA,98908-1974,US,46.585495,-120.60726166,2022-11-29 19:48:41
Dairy Queen,801 E Yakima,,Yakima,WA,98901-2551,US,46.60497665,-120.49513245,2022-11-29 19:48:41
Dairy Queen,1225 Lewis River Dr,,Woodland,WA,98674-9691,US,45.90802002,-122.74027252,2022-11-29 19:48:41
Dairy Queen,1255 Market St,,Union Gap,WA,98903-2801,US,46.56221008,-120.49261475,2022-11-29 19:48:41
Dairy Queen,811 Iowa St,,Bellingham,WA,98225-4228,US,48.75661087,-122.46404266,2022-11-29 08:53:51
Dairy Queen,Valley Mall,,Union Gap,WA,98903-1690,US,46.56621552,-120.48002625,2022-11-29 19:48:41
Dairy Queen,4170 Cordata Pkwy,,Bellingham,WA,98226-7605,US,48.79232788,-122.49076843,2022-11-29 08:53:51
Dairy Queen,5631 Riverside Dr,,Ferndale,WA,98248-9443,US,48.84561157,-122.58066559,2022-11-29 13:55:45
Dairy Queen,843 W Marine Dr,,Astoria,OR,97103-5825,US,46.17802048,-123.85359192,2022-11-29 19:48:41
Dairy Queen,318 S Wapato Ave,,Wapato,WA,98951-1347,US,46.44544601,-120.4202652,2022-11-29 19:48:41
Dairy Queen,733 SE Marlin Ave,,Warrenton,OR,97146-9600,US,46.15861511,-123.90556335,2022-11-29 19:48:41
Dairy Queen,33500 SW Chinook Plz,,Scappoose,OR,97056-3740,US,45.7513504,-122.8780899,2022-11-29 19:48:41
Dairy Queen,8102 Guide Meridian,,Lynden,WA,98264-9421,US,48.93549728,-122.48500824,2022-11-29 19:48:41
Dairy Queen,401 W 1st Ave,,Toppenish,WA,98948-1529,US,46.37533951,-120.31537628,2022-11-29 19:48:41
Dairy Queen,10507 NE Fourth Plain Rd,,Vancouver,WA,98662-5753,US,45.66340256,-122.56462097,2022-11-29 19:48:41
Dairy Queen,Vancouver Mall,,Vancouver,WA,98662-7926,US,45.65809631,-122.58385468,2022-11-29 19:48:29
Dairy Queen,610 Omache Dr,,Omak,WA,98841-9692,US,48.4185257,-119.50827026,2022-11-29 17:56:17
Dairy Queen,1117 S Pioneer Way,,Moses Lake,WA,98837-2358,US,47.11941528,-119.26652527,2022-11-29 12:44:46
Dairy Queen,3900 Bailey Bridge Rd,,Midlothian,VA,23112-2914,US,37.4329567,-77.61061859,2022-11-29 12:05:29
Dairy Queen,14031 Midlothian Turnpike,,Midlothian,VA,23113,US,37.50589752,-77.66272736,2022-11-29 19:48:11
Dairy Queen,2302a Arendell St,,Morehead City,NC,28557-3968,US,34.72337341,-76.73471832,2022-11-29 18:55:27
Dairy Queen,1481 State Rt 23,,Butler,NJ,07405-1645,US,41.0010643,-74.35686493,2022-11-29 19:48:58
Dairy Queen,4840 Route 42,,Turnersville,NJ,08012-1705,US,39.74789047,-75.04473877,2022-11-29 11:28:56
Dairy Queen,186 Ramapo Valley Rd,,Oakland,NJ,07436-2524,US,41.01571274,-74.25176239,2022-11-29 19:48:58
Dairy Queen,299 Franklin Ave,,Wyckoff,NJ,07481-2845,US,41.01138306,-74.1644516,2022-11-29 19:48:35
Dairy Queen,1551 S Valley Forge Rd,,Lansdale,PA,19446-5461,US,40.23048401,-75.31209564,2022-11-29 19:48:05
Dairy Queen,20 S Cty Line Rd,,Souderton,PA,18964-1237,US,40.31431961,-75.31084442,2022-11-29 19:48:05
Dairy Queen,710 N Lansdowne Ave,,Drexel Hill,PA,19026-1511,US,39.95849609,-75.28751373,2022-11-29 19:48:05
Dairy Queen,753 Roosevelt Tr,,Windham,ME,04062-5341,US,43.83523941,-70.43869781,2022-11-29 17:56:52
Dairy Queen,749 NH Rte 16/302,,Glen,NH,03838,US,44.11039734,-71.17865753,2022-11-29 17:56:52
Dairy Queen,3387 Hwy 101 N,,Gearhart,OR,97138-4315,US,46.024086,-123.91139221,2022-11-29 19:48:41
Dairy Queen,2294 N Highland Ave,,Jackson,TN,38305-4952,US,35.66627502,-88.82875824,2022-11-29 19:47:30
Dairy Queen,1840 Lee Ave SW,,Cullman,AL,35055-5265,US,34.15458679,-86.84191895,2022-11-29 17:56:39
Dairy Queen,808 Vann Dr,,Jackson,TN,38305-6022,US,35.66902924,-88.84996796,2022-11-29 19:47:30
Dairy Queen,812 NE Main St,,Hanceville,AL,35077-5461,US,34.07534409,-86.7800293,2022-11-29 17:54:59
Dairy Queen,134 Broad St,,Hawkinsville,GA,31036-4815,US,32.28200531,-83.47142029,2022-11-29 19:48:07
Dairy Queen,42 E Oak St,,Mc Rae,GA,31055-4337,US,32.06586838,-82.89511108,2022-11-29 16:46:34
Dairy Queen,3580 Macon Rd,,Columbus,GA,31907-2566,US,32.48735046,-84.93292999,2022-11-29 13:56:33
Dairy Queen,606 N 2nd St,,Cochran,GA,31014-2211,US,32.39840698,-83.36021423,2022-11-29 19:48:07
Dairy Queen,407 Martin Luther King Dr,,Fort Valley,GA,31030-4929,US,32.5487709,-83.88153839,2022-11-29 16:46:30
Dairy Queen,113 W Cleveland St,,Nahunta,GA,31553-9479,US,31.20132828,-81.9864502,2022-11-29 18:54:49
Dairy Queen,11 Ashwood Dr,,Phenix City,AL,36867-2323,US,32.50616074,-85.05265045,2022-11-29 18:54:49
Dairy Queen,6605 Whittlesey Blvd,,Columbus,GA,31909-7252,US,32.55093384,-84.9316864,2022-11-29 19:47:56
Dairy Queen,7253 103rd St,,Jacksonville,FL,32210-6706,US,30.24859619,-81.76592255,2022-11-29 19:48:07
Dairy Queen,9012 New Kings Rd,,Jacksonville,FL,32219-2627,US,30.4140873,-81.74974823,2022-11-29 19:48:07
Dairy Queen,5630 Normandy Blvd,,Jacksonville,FL,32205-6249,US,30.3080616,-81.74423981,2022-11-29 19:48:07
Dairy Queen,4721 Live Oak St,,Marlin,TX,76661,US,31.30673981,-96.87600708,2022-11-29 06:13:22
Dairy Queen,200 Legacy Dr,,Hewitt,TX,76643-3584,US,31.46126556,-97.17601776,2022-11-29 06:13:22
Dairy Queen,8099 Village Oak Dr,,San Antonio,TX,78233-2426,US,29.5597477,-98.3301239,2022-11-29 06:13:22
Dairy Queen,205 N Texas Ave,,Bryan,TX,77803-5317,US,30.67495346,-96.36962128,2022-11-29 10:12:15
Dairy Queen,413 E Villa Maria Rd,,Bryan,TX,77801-2914,US,30.64259338,-96.35411835,2022-11-29 10:12:15
Dairy Queen,406 N Robinson Dr,,Robinson,TX,76706-5304,US,31.47715187,-97.11932373,2022-11-28 18:57:41
Dairy Queen,3003 Hwy 21 E,,Bryan,TX,77803-2929,US,30.69534683,-96.36016846,2022-11-29 10:12:15
Dairy Queen,13122 Nacogdoches Rd,,San Antonio,TX,78217-1548,US,29.56051064,-98.39401245,2022-11-29 06:13:22
Dairy Queen,3507 E 29th St,,Bryan,TX,77802-3802,US,30.65135765,-96.33492279,2022-11-29 10:12:15
Dairy Queen,2252 Thousand Oaks Blvd #220,,San Antonio,TX,78232-3900,US,29.58704376,-98.45232391,2022-11-29 06:13:22
Dairy Queen,304 E US Hwy 79,,Franklin,TX,77856-1361,US,31.02694893,-96.48464966,2022-11-28 21:07:27
Dairy Queen,4620 W Waco Dr,,Waco,TX,76710-7049,US,31.5225296,-97.1764679,2022-11-28 20:53:51
Dairy Queen,2323 S Texas Ave,,College Station,TX,77840-4631,US,30.60959244,-96.31143951,2022-11-29 10:12:15
Dairy Queen,805 Highway 231 S,,Troy,AL,36081-3168,US,31.78979874,-85.97483826,2022-11-29 18:54:49
Dairy Queen,807 S Gloster St,,Tupelo,MS,38801-4933,US,34.24418259,-88.71743011,2022-11-29 10:10:43
Dairy Queen,552 Indian Boundary Rd Ste A&B,,Chesterton,IN,46304-5505,US,41.61658096,-87.04309845,2022-11-29 12:05:32
Dairy Queen,1249 Broadway,,Chesterton,IN,46304-2152,US,41.61145401,-87.06867981,2022-11-29 13:56:46
Dairy Queen,600 Central Ave Ste 113,,Highland Park,IL,60035-5614,US,42.1849556,-87.79955292,2022-11-29 17:56:11
Dairy Queen,56 S Flynn Rd,,Westville,IN,46391-9469,US,41.54056168,-86.89794922,2022-11-29 12:05:32
Dairy Queen,6520 W North Ave,,Wauwatosa,WI,53213-2017,US,43.06100464,-87.99414062,2022-11-29 19:47:41
Dairy Queen,909 Lincoln Way S,,Ligonier,IN,46767-1707,US,41.4576149,-85.58613586,2022-11-28 18:41:20
Dairy Queen,1303 N Wayne St,,Angola,IN,46703-2348,US,41.65012741,-85.00012207,2022-11-29 11:28:49
Dairy Queen,700 S Huntington St,,Syracuse,IN,46567-1856,US,41.41592407,-85.74679565,2022-11-29 17:55:18
Dairy Queen,224 5th St,,Michigan Center,MI,49254-1102,US,42.2313385,-84.32711029,2022-11-28 20:54:44
Dairy Queen,3510 Lake Ave,,Wilmette,IL,60091-1063,US,42.07978058,-87.76220703,2022-11-29 17:56:09
Dairy Queen,376 1st St,,Manistee,MI,49660-1752,US,44.24601364,-86.32190704,2022-11-29 17:56:25
Dairy Queen,10823 W Greenfield Ave,,West Allis,WI,53214-2340,US,43.01613235,-88.04768372,2022-11-29 19:47:41
Dairy Queen,6310 Ameriplex Dr,,Portage,IN,46368-1392,US,41.6079216,-87.1712265,2022-11-29 06:54:38
Dairy Queen,1600 15th Ave,,Union Grove,WI,53182-1525,US,42.68173981,-88.06189728,2022-11-29 17:56:25
Dairy Queen,2200 N Lincoln Ave,,Chicago,IL,60614-3718,US,41.92202377,-87.64418793,2022-11-29 13:56:11
Dairy Queen,100 S Foster Dr,,Saukville,WI,53080-2005,US,43.38421631,-87.9300766,2022-11-29 18:54:12
Dairy Queen,W63 N170 Washington Ave,,Cedarburg,WI,53012-2725,US,43.28156662,-87.98722839,2022-11-29 18:54:12
Dairy Queen,2770 Dundee Rd,,Northbrook,IL,60062-2609,US,42.1389389,-87.84745789,2022-11-29 13:56:11
Dairy Queen,813 E 800 N,,Orem,UT,84097-4244,US,40.31152725,-111.6762085,2022-11-28 01:06:25
Dairy Queen,1004 Navajo Blvd,,Holbrook,AZ,86025-2651,US,34.91064835,-110.1580658,2022-11-28 17:21:14
Dairy Queen,2610 W Fort Macon Rd,,Atlantic Beach,NC,28512-5344,US,34.698452,-76.77949524,2022-11-29 18:55:27
Dairy Queen,NC Aquarium,,Pine Knoll Shores,NC,28512-6813,US,34.69910812,-76.82907867,2022-11-29 18:55:27
Dairy Queen,301 7th St,,Bay City,TX,77414-4835,US,28.98287582,-95.98674011,2022-11-29 19:48:19
Dairy Queen,199 Main St,,Stanton,KY,40380,US,37.84240341,-83.85897064,2022-11-29 15:21:57
Dairy Queen,78 Miller Scenic View Dr,,Owingsville,KY,40360,US,38.12894058,-83.75260925,2022-11-29 17:55:13
Dairy Queen,2144 Kilgore Pl,,Hebron,KY,41048-8664,US,39.08523178,-84.70981598,2022-11-29 19:48:14
Dairy Queen,133 E Water St,,Flemingsburg,KY,41041-1331,US,38.42145538,-83.73229218,2022-11-29 10:11:38
Dairy Queen,1807 N Dixie Hwy,,Elizabethtown,KY,42701-5551,US,37.73467636,-85.88673401,2022-11-29 15:20:33
Dairy Queen,405 S Mulberry St,,Elizabethtown,KY,42701-1405,US,37.69039154,-85.86323547,2022-11-29 15:20:33
Dairy Queen,1132 W Ohio Pike,,Amelia,OH,45102-9306,US,39.05263901,-84.25318146,2022-11-29 19:48:14
Dairy Queen,6849 Broadway,,Merrillville,IN,46410-3533,US,41.49355698,-87.33561707,2022-11-28 21:46:28
Dairy Queen,1318 N Main St,,Crown Point,IN,46307-2719,US,41.43429184,-87.36411285,2022-11-29 13:56:46
Dairy Queen,9917 W 133rd Ave,,Cedar Lake,IN,46303-8519,US,41.37696838,-87.45638275,2022-11-29 13:56:46
Dairy Queen,530 Main St,,Hobart,IN,46342-5248,US,41.52926636,-87.25346375,2022-11-28 19:12:58
Dairy Queen,1293 N Rand Rd,,Arlington Heights,IL,60004-4314,US,42.10215378,-87.95927429,2022-11-29 13:56:11
Dairy Queen,6255 Central Ave,,Portage,IN,46368-3725,US,41.57557678,-87.17324829,2022-11-29 13:56:46
Dairy Queen,1134 W Wilson St,,Batavia,IL,60510-1638,US,41.84960938,-88.32556152,2022-11-29 12:43:45
Dairy Queen,2806 E Jackson Blvd,,Jackson,MO,63755-2948,US,37.36674118,-89.63746643,2022-11-29 18:54:08
Dairy Queen,274 Drury Ln,,Jackson,MO,63755-6807,US,37.42861557,-89.64232635,2022-11-29 09:33:16
Dairy Queen,3219 Pt Mallard Pkwy,,Decatur,AL,35603-5769,US,34.53734207,-86.91256714,2022-11-29 16:46:11
