company_name,address_line_1,address_line_2,city,state_alpha,postal_code,country_code,latitude,longitude,when_verified
Waffle House,2610 RIDGE RD,,ROCKWALL,TX,75087,US,32.89838409,-96.46997833,2022-11-26 19:44:51
Waffle House,4600 GOLDEN TRIANGLE,,FT WORTH,TX,76244,US,32.93104172,-97.28659058,2022-11-26 19:44:51
Waffle House,10516 E 11TH ST,,TULSA,OK,74128,US,36.14787674,-95.85970306,2022-11-26 19:44:51
Waffle House,1507 N BECKLEY AVE,,DESOTO,TX,75115,US,32.61920929,-96.82350922,2022-11-26 19:44:51
Waffle House,503 EAST 2ND STREET,,OWASSO,OK,74055,US,36.26468277,-95.85019684,2022-11-26 19:44:51
Waffle House,1501 W FAIRMONT PKWY,,LAPORTE,TX,77571,US,29.65184975,-95.03464508,2022-11-26 19:44:49
Waffle House,125 INTERSTATE DR.,,NORMAN,OK,73069,US,35.21907806,-97.48236084,2022-11-26 19:44:51
Waffle House,102 N.E. INTERCHANGE,,DIAMONDHEAD,MS,39525,US,30.37476921,-89.37783813,2022-11-26 19:44:49
Waffle House,7125 WINCHESTER ROAD,,MEMPHIS,TN,38125,US,35.04948044,-89.82879639,2022-11-26 19:44:51
Waffle House,2701 N ROBERTS AVE,,LUMBERTON,NC,28358,US,34.64353561,-79.01093292,2022-11-26 19:44:49
Waffle House,959 W. MEMORIAL RD,,OKLAHOMA CITY,OK,73114,US,35.60918808,-97.53028107,2022-11-26 19:44:51
Waffle House,2992 BIENVILLE BLVD,,OCEAN SPRINGS,MS,39564,US,30.41317368,-88.78786469,2022-11-26 19:44:49
Waffle House,1550 SYCAMORE VIEW,,MEMPHIS,TN,38134,US,35.16775513,-89.86304474,2022-11-26 19:44:51
Waffle House,3090 WEST 5TH AVE.,,LUMBERTON,NC,28358,US,34.62148285,-79.05181122,2022-11-26 19:44:49
Waffle House,105 SOUTH MARTIN,,OKLAHOMA CITY,OK,73117,US,35.46468353,-97.47692871,2022-11-26 19:44:51
Waffle House,7035 ENTERPRISE DR,,OLIVE BRANCH,MS,38654,US,34.96315384,-89.85655212,2022-11-26 19:44:51
Waffle House,100 JACKSON COURT,,LUMBERTON,NC,28358,US,34.6679039,-79.0042038,2022-11-26 19:44:49
Waffle House,10380 SPRINGFIELD,,CINCINNATI,OH,45215,US,39.25742722,-84.46928406,2022-11-26 19:44:51
Waffle House,351 AIRPORT RD,,PEARL,MS,39208,US,32.27359009,-90.07325745,2022-11-26 19:44:51
Waffle House,4314 AMERICAN WAY,,MEMPHIS,TN,38118,US,35.07544708,-89.92060089,2022-11-26 19:44:51
Waffle House,4611 SE MARICAMP RD,,OCALA,FL,34480,US,29.14856339,-82.07063293,2022-11-26 19:44:49
Waffle House,6000 S INDEPENDENCE,,OKLAHOMA CITY,OK,73159,US,35.40644836,-97.56596375,2022-11-26 19:44:51
Waffle House,144 WEST MCMILLAN ST,,CINCINNATI,OH,45219,US,39.12792206,-84.51751709,2022-11-26 19:44:51
Waffle House,3099 US 90,,GAUTIER,MS,39553,US,30.3927002,-88.6599884,2022-11-26 19:44:49
Waffle House,343 S BICKETT BLVD,,LOUISBURG,NC,27549,US,36.08741379,-78.30235291,2022-11-26 19:44:52
Waffle House,10041 US 301,,RIVERVIEW,FL,33578,US,27.85400009,-82.32700348,2022-11-26 19:44:49
Waffle House,3651 AIRPORT BLVD,,MOBILE,AL,36608,US,30.67523956,-88.13115692,2022-11-26 19:44:49
Waffle House,1150 S. MERIDIAN AVE,,OKLAHOMA CITY,OK,73108,US,35.45471954,-97.60073853,2022-11-26 19:44:51
Waffle House,4928 DELHI PIKE,,CINCINNATI,OH,45238,US,39.09560013,-84.6065979,2022-11-26 19:44:51
Waffle House,10081 THIRD AVE,,DIBERVILLE,MS,39540,US,30.42981911,-88.89299011,2022-11-26 19:44:49
Waffle House,10337 OCEAN HWY,,PAWLEYS ISL,SC,29585,US,33.43769455,-79.12960815,2022-11-26 19:44:49
Waffle House,599 HWY 17,,LITTLE RIVER,SC,29566,US,33.86587143,-78.64595795,2022-11-26 19:44:49
Waffle House,1400 E MAIN ST,,WYTHEVILLE,VA,24382,US,36.95053101,-81.06607056,2022-11-26 19:44:51
Waffle House,12009 N I-35,,OKLAHOMA CITY,OK,73131,US,35.59215546,-97.43576813,2022-11-26 19:44:51
Waffle House,1423 DENNY AVE,,PASCAGOULA,MS,39567,US,30.37097931,-88.54945374,2022-11-26 19:44:49
Waffle House,505 BLUFF RD,,COLLINSVILLE,IL,62234,US,38.67765045,-90.01262665,2022-11-26 19:44:51
Waffle House,3090 HWY 49 SOUTH,,FLORENCE,MS,39073,US,32.15494919,-90.12438965,2022-11-26 19:44:51
Waffle House,340 E CORNELIUS,,LILLINGTON,NC,27546,US,35.41522217,-78.79849243,2022-11-26 19:44:52
Waffle House,3244 W. CHAIN OF,,GRANITE CITY,IL,62040,US,38.76213837,-90.12317657,2022-11-26 19:44:51
Waffle House,5709 GLENWAY AVE,,CINCINNATI,OH,45238,US,39.1347847,-84.61233521,2022-11-26 19:44:51
Waffle House,11967 BOBBY,,DIBERVILLE,MS,39540,US,30.45670128,-88.89907074,2022-11-26 19:44:49
Waffle House,604 HWY 17 SOUTH,,NORTH MYRTLE BEACH,SC,29582,US,33.82424545,-78.68545532,2022-11-26 19:44:49
Waffle House,1754 DAUPHIN ISL PKY,,MOBILE,AL,36605,US,30.63512039,-88.08899689,2022-11-26 19:44:49
Waffle House,990 HWY 65 N,,CONWAY,AR,72032,US,35.11064911,-92.43943024,2022-11-26 19:44:51
Waffle House,7200 TANNER LN,,MOSS POINT,MS,39563,US,30.44623184,-88.53128052,2022-11-26 19:44:49
Waffle House,1238 D  ROGERS ST,,CLARKSVILLE,AR,72830,US,35.45393372,-93.46572876,2022-11-26 19:44:51
Waffle House,900 WILSON ROAD,,COLUMBUS,OH,43204,US,39.97128296,-83.09781647,2022-11-26 19:44:51
Waffle House,4411 DENNY AVE,,PASCAGOULA,MS,39581,US,30.38555908,-88.51560974,2022-11-26 19:44:49
Waffle House,960 E CENTERTON BLVD,,CENTERTON,AR,72719,US,36.35765076,-94.263237,2022-11-26 19:44:51
Waffle House,1712 NORTH HIGH ST,,COLUMBUS,OH,43201,US,39.99734116,-83.00743866,2022-11-26 19:44:51
Waffle House,9282 CANAL RD,,GULFPORT,MS,39503,US,30.42049789,-89.13636017,2022-11-26 19:44:49
Waffle House,1245 US HWY 42 NE,,LONDON,OH,43140,US,39.95784378,-83.37214661,2022-11-26 19:44:51
Waffle House,1106 WEST MAIN ST,,CABOT,AR,72023,US,34.9770546,-92.02740479,2022-11-26 19:44:51
Waffle House,8303 NORTH HIGH ST,,COLUMBUS,OH,43235,US,40.13451004,-83.01746368,2022-11-26 19:44:51
Waffle House,1249 S GERMANTOWN RD,,GERMANTOWN,TN,38138,US,35.11519623,-89.80259705,2022-11-26 19:44:51
Waffle House,309 S PEARSON RD,,PEARL,MS,39208,US,32.26908112,-90.13542175,2022-11-26 19:44:51
Waffle House,4912 SPRINGBORO PIKE,,MORAINE,OH,45439,US,39.68851089,-84.22031403,2022-11-26 19:44:51
Waffle House,3224 BILL FOSTER MEM,,CABOT,AR,72023,US,34.94617844,-92.06105042,2022-11-26 19:44:51
Waffle House,870 EASTGATE N DRIVE,,CINCINNATI,OH,45245,US,39.09683228,-84.26360321,2022-11-26 19:44:51
Waffle House,106 BEACH BLVD EAST,,LONG BEACH,MS,39560,US,30.3454113,-89.14719391,2022-11-26 19:44:49
Waffle House,1225 HAMILTON,,MONROE,OH,45050,US,39.4394989,-84.33313751,2022-11-26 19:44:51
Waffle House,4886 S. AMHERST HWY,,MADISON HEIGHTS,VA,24572,US,37.43887711,-79.1220932,2022-11-26 19:44:51
Waffle House,3671 GOVERNMENT BLVD,,MOBILE,AL,36693,US,30.64916039,-88.12671661,2022-11-26 19:44:49
Waffle House,105 W COMMERCE DR,,BRYANT,AR,72022,US,34.62067413,-92.49878693,2022-11-26 19:44:51
Waffle House,3960 SOUTH HIGH ST,,COLUMBUS,OH,43207,US,39.88101578,-83.0006485,2022-11-26 19:44:51
Waffle House,708 HWY 49 SOUTH,,RICHLAND,MS,39218,US,32.23268127,-90.16171265,2022-11-26 19:44:51
Waffle House,1080 STATE RD 28,,MILFORD,OH,45150,US,39.19640732,-84.23511505,2022-11-26 19:44:51
Waffle House,9520 US HIGHWAY 441,,LEESBURG,FL,34788,US,28.82653427,-81.79953003,2022-11-26 19:44:49
Waffle House,7300 INNERPLAN DR,,NORTH LITTLE ROCK,AR,72113,US,34.82474136,-92.37741089,2022-11-26 19:44:51
Waffle House,1405 N CASSADY AVE,,COLUMBUS,OH,43219,US,39.99843979,-82.93016052,2022-11-26 19:44:51
Waffle House,1705 DELAWARE AVE,,MCCOMB,MS,39648,US,31.24730492,-90.47545624,2022-11-26 19:44:52
Waffle House,2959 MIAMISBURG,,MIAMISBURG,OH,45342,US,39.63822556,-84.22590637,2022-11-26 19:44:51
Waffle House,1302 SCOTLAND,,LAURINBURG,NC,28352,US,34.75651169,-79.48262787,2022-11-26 19:44:49
Waffle House,818 EAST OAK ST,,CONWAY,AR,72032,US,35.0918045,-92.41960144,2022-11-26 19:44:51
Waffle House,1183 POLARIS PKWY,,COLUMBUS,OH,43240,US,40.1414032,-82.98841858,2022-11-26 19:44:51
Waffle House,3640 CANADA RD,,LAKELAND,TN,38002,US,35.22465897,-89.73744965,2022-11-26 19:44:51
Waffle House,451 EAST COMMERCE ST,,HERNANDO,MS,38632,US,34.82360077,-89.98191833,2022-11-26 19:44:51
Waffle House,3190 MEDINA RD,,MEDINA,OH,44256,US,41.13615799,-81.80182648,2022-11-26 19:44:51
Waffle House,9009 HWY 71 SOUTH,,FORT SMITH,AR,72908,US,35.29761505,-94.38813782,2022-11-26 19:44:51
Waffle House,6484 E BROAD ST,,COLUMBUS,OH,43213,US,39.98104858,-82.82933807,2022-11-26 19:44:51
Waffle House,12118 OLD 63 SOUTH,,LUCEDALE,MS,39452,US,30.90907478,-88.59783173,2022-11-26 19:44:49
Waffle House,5377 BEACH BLVD,,MASON,OH,45040,US,39.35887146,-84.26701355,2022-11-26 19:44:51
Waffle House,2308 SE WALTON BLVD,,BENTONVILLE,AR,72712,US,36.33471298,-94.18569183,2022-11-26 19:44:51
Waffle House,4595 WEST BROAD ST,,COLUMBUS,OH,43228,US,39.95250702,-83.12359619,2022-11-26 19:44:51
Waffle House,2085 SUNSET DR,,GRENADA,MS,38901,US,33.78642273,-89.85232544,2022-11-26 19:44:51
Waffle House,9725 MASON MONTGOMRY,,MASON,OH,45040,US,39.29705048,-84.31531525,2022-11-26 19:44:51
Waffle House,875 JOHNSTON PKWY,,KENLY,NC,27542,US,35.58158875,-78.14762115,2022-11-26 19:44:49
Waffle House,123 VALLEY ST,,ARKADELPHIA,AR,71923,US,34.18016434,-93.07085419,2022-11-26 19:44:51
Waffle House,20660 HIGHWAY 63,,MOSS POINT,MS,39563,US,30.64310074,-88.56700897,2022-11-26 19:44:49
Waffle House,11403 ULMERTON ROAD,,LARGO,FL,33778,US,27.89500046,-82.79799652,2022-11-26 19:44:49
Waffle House,1120 HWY 67 WEST,,ALVARADO,TX,76009,US,32.41598892,-97.22528076,2022-11-26 19:44:51
Waffle House,9184 COLERAIN AVE.,,COLERAIN TOWNSHIP,OH,45251,US,39.23862457,-84.59270477,2022-11-26 19:44:51
Waffle House,2291 W NORTHWEST HWY,,DALLAS,TX,75220,US,32.86162186,-96.89108276,2022-11-26 19:44:51
Waffle House,3244 US HWY 98 N,,LAKELAND,FL,33805,US,28.08349037,-81.96923828,2022-11-26 19:44:49
Waffle House,1910 N COLLINS RD,,ARLINGTON,TX,76011,US,32.76483154,-97.09710693,2022-11-26 19:44:51
Waffle House,2825 1/2 61ST ST,,GALVESTON,TX,77551,US,29.26835442,-94.82745361,2022-11-26 19:44:49
Waffle House,1515 51ST AVE EAST,,ELLENTON,FL,34222,US,27.52740669,-82.51286316,2022-11-26 19:44:49
Waffle House,2312 S.FLORIDA AVE,,LAKELAND,FL,33803,US,28.01634216,-81.95677948,2022-11-26 19:44:49
Waffle House,2690 COUNTY RD 59,,MANVEL,TX,77578,US,29.54096794,-95.39776611,2022-11-26 19:44:49
Waffle House,"8800 US HWY 290,",,AUSTIN,TX,78724,US,30.32907486,-97.65776825,2022-11-26 19:44:49
Waffle House,2002 BOULEVARD,,COLONIAL HEIGHTS,VA,23834,US,37.25842285,-77.41136169,2022-11-26 19:44:52
Waffle House,4505 TWIN CITY HWY,,PORT ARTHUR,TX,77642,US,29.93596458,-93.93419647,2022-11-26 19:44:49
Waffle House,596 E JACKSON BLVD,,ERWIN,NC,28339,US,35.3229866,-78.64633942,2022-11-26 19:44:49
Waffle House,4210 LAKELAND HILLS,,LAKELAND,FL,33805,US,28.09634018,-81.95206451,2022-11-26 19:44:49
Waffle House,4011 SW COLLEGE  RD,,OCALA,FL,34474,US,29.14508438,-82.19111633,2022-11-26 19:44:49
Waffle House,13143 KINGSTON AVE,,CHESTER,VA,23836,US,37.34659958,-77.34174347,2022-11-26 19:44:52
Waffle House,5045 NORTH BEACH ST,,FORT WORTH,TX,76137,US,32.83572006,-97.29062653,2022-11-26 19:44:51
Waffle House,14951 MARSH LANE,,FARMERS BRANCH,TX,75234,US,32.95211029,-96.85607147,2022-11-26 19:44:51
Waffle House,90 OAK TREE BLVD,,CHRISTIANSBURG,VA,24073,US,37.14860153,-80.41602325,2022-11-26 19:44:51
Waffle House,1275 FRY RD,,KATY,TX,77449,US,29.78845406,-95.71923065,2022-11-26 19:44:49
Waffle House,610 NORTH MAIN ST,,BLACKSBURG,VA,24060,US,37.23345566,-80.41831207,2022-11-26 19:44:51
Waffle House,1416 N I 35 EAST,,LANCASTER,TX,75134,US,32.60496902,-96.82176971,2022-11-26 19:44:51
Waffle House,25101 PERDIDO BEACH,,ORANGE BEACH,AL,36561,US,30.26760292,-87.59637451,2022-11-26 19:44:49
Waffle House,760 PINSON RD,,FORNEY,TX,75126,US,32.75753403,-96.46617126,2022-11-26 19:44:51
Waffle House,690 ASPEN PARKWAY,,MIDLOTHIAN,TX,76065,US,32.47446823,-96.97718048,2022-11-26 19:44:51
Waffle House,4301 OLD LANE,,CHESTER,VA,23831,US,37.38510513,-77.45314026,2022-11-26 19:44:52
Waffle House,3020 WESTERN CENTER,,FORT WORTH,TX,76131,US,32.86100006,-97.31672668,2022-11-26 19:44:51
Waffle House,637 ALTA MERE DRIVE,,FORT WORTH,TX,76114,US,32.75100708,-97.43240356,2022-11-26 19:44:51
Waffle House,7605 E US HWY 64,,KNIGHTDALE,NC,27545,US,35.79981995,-78.47364807,2022-11-26 19:44:52
Waffle House,406 FM 1960,,HOUSTON,TX,77073,US,30.02280617,-95.4229126,2022-11-26 19:44:49
Waffle House,1216 OAKLAND BLVD,,FORT WORTH,TX,76103,US,32.75963974,-97.26184082,2022-11-26 19:44:51
Waffle House,1512 N JOHN YOUNG,,KISSIMMEE,FL,34741,US,28.30566406,-81.41635132,2022-11-26 19:44:49
Waffle House,12923 SHELBYVILLE RD,,LOUISVILLE,KY,40243,US,38.24359512,-85.51320648,2022-11-26 19:44:51
Waffle House,102 RED CEDAR COURT,,CHESAPEAKE,VA,23320,US,36.76740265,-76.25275421,2022-11-26 19:44:49
Waffle House,175 OUTLET CENTER DR,,GEORGETOWN,KY,40324,US,38.22018433,-84.5398407,2022-11-26 19:44:51
Waffle House,9450 WHITE,,FORT WORTH,TX,76108,US,32.760849,-97.47981262,2022-11-26 19:44:51
Waffle House,716 HWY 66 SOUTH,,KERNERSVILLE,NC,27284,US,36.11078262,-80.06336212,2022-11-26 19:44:52
Waffle House,1002 U.S. HWY 90,,BAY SAINT LOUIS,MS,39520,US,30.31324577,-89.35657501,2022-11-26 19:44:49
Waffle House,3040 LAKECREST CIR.,,LEXINGTON,KY,40513,US,38.01526642,-84.55319977,2022-11-26 19:44:51
Waffle House,100270 OVERSEAS HWY,,KEY LARGO,FL,33037,US,25.10050011,-80.43408966,2022-11-26 19:44:49
Waffle House,495 PREMIER CIRCLE,,CHARLOTTESVILLE,VA,22901,US,38.07439423,-78.4810791,2022-11-26 19:44:51
Waffle House,7031 THEODORE DAWES,,THEODORE,AL,36582,US,30.56025124,-88.20664978,2022-11-26 19:44:49
Waffle House,3739 PAMELA RAE AVE,,LOUISVILLE,KY,40241,US,38.30101013,-85.54256439,2022-11-26 19:44:51
Waffle House,150 EAST LOOP 820,,FORT WORTH,TX,76112,US,32.77772141,-97.21312714,2022-11-26 19:44:51
Waffle House,714 SOUTH MAIN ST,,KING,NC,27021,US,36.2626152,-80.36341095,2022-11-26 19:44:51
Waffle House,5579 HWY 90,,THEODORE,AL,36582,US,30.57472229,-88.17079163,2022-11-26 19:44:49
Waffle House,373 SOUTH GREENO RD,,FAIRHOPE,AL,36532,US,30.51432991,-87.88571167,2022-11-26 19:44:49
Waffle House,1162 5TH ST SW,,CHARLOTTESVILLE,VA,22902,US,38.01157379,-78.5032196,2022-11-26 19:44:51
Waffle House,1024 HWY 59 SOUTH,,SUMMERDALE,AL,36580,US,30.47076035,-87.70162964,2022-11-26 19:44:49
Waffle House,1012 GEORGETOWN RD,,LEXINGTON,KY,40511,US,38.07675934,-84.50680542,2022-11-26 19:44:51
Waffle House,601 EAST NEW BERN RD,,KINSTON,NC,28504,US,35.23890686,-77.57620239,2022-11-26 19:44:49
Waffle House,6840 EAST FRONT ST.,,KANSAS CITY,MO,64120,US,39.13018036,-94.50177765,2022-11-26 19:44:51
Waffle House,9800 BLAIRWOOD RD.,,LOUISVILLE,KY,40222,US,38.22536087,-85.57935333,2022-11-26 19:44:51
Waffle House,12615 FOLEY BEACH,,FOLEY,AL,36535,US,30.40770149,-87.64830017,2022-11-26 19:44:49
Waffle House,4690 SEVEN DWARFS LN,,KISSIMMEE,FL,34746,US,28.32551956,-81.47103882,2022-11-26 19:44:49
Waffle House,2660 S. MCKENZIE ST,,FOLEY,AL,36535,US,30.37562943,-87.68358612,2022-11-26 19:44:49
Waffle House,617 WEST THIRD ST,,COVINGTON,KY,41011,US,39.08717728,-84.52059174,2022-11-26 19:44:51
Waffle House,1034 MAIN ST N,,NICHOLASVILLE,KY,40356,US,37.90093231,-84.56362915,2022-11-26 19:44:51
Waffle House,406 CHURCH RD WEST,,SOUTHAVEN,MS,38671,US,34.93404007,-89.99754333,2022-11-26 19:44:51
Waffle House,8050 US ROUTE 42,,FLORENCE,KY,41042,US,38.98321533,-84.64470673,2022-11-26 19:44:51
Waffle House,20618 KUYKENDAHL RD,,SPRING,TX,77379,US,30.06896782,-95.50759888,2022-11-26 19:44:49
Waffle House,580 WARRENTON ROAD,,FREDERICKSBURG,VA,22406,US,38.34545898,-77.49876404,2022-11-26 19:44:52
Waffle House,3277 GOODMAN ROAD,,SOUTHAVEN,MS,38672,US,34.96207428,-89.93203735,2022-11-26 19:44:51
Waffle House,37 INN RD,,CARROLLTON,KY,41008,US,38.64935303,-85.12345123,2022-11-26 19:44:51
Waffle House,8939 HAMILTON RD,,SOUTHAVEN,MS,38671,US,34.99094009,-89.99972534,2022-11-26 19:44:51
Waffle House,13132 HWY 61 NORTH,,ROBINSONVILLE,MS,38664,US,34.83435822,-90.27832794,2022-11-26 19:44:51
Waffle House,405 CHERRY BLOSSOM,,GEORGETOWN,KY,40324,US,38.27432251,-84.55314636,2022-11-26 19:44:51
Waffle House,65 LOWES DRIVE,,PITTSBORO,NC,27312,US,35.74614334,-79.1664505,2022-11-26 19:44:52
Waffle House,11320 WESTMARK DRIVE,,YUKON,OK,73099,US,35.46565247,-97.72327423,2022-11-26 19:44:51
Waffle House,17137 DUMFRIES RD,,DUMFRIES,VA,22025,US,38.58189774,-77.32578278,2022-11-26 19:44:52
Waffle House,12679 US ROUTE 60,,ASHLAND,KY,41102,US,38.38806534,-82.71601105,2022-11-26 19:44:51
Waffle House,6931 OLD CANTON RD,,RIDGELAND,MS,39157,US,32.41206741,-90.10655212,2022-11-26 19:44:51
Waffle House,1912 PLAUDITT PLACE,,LEXINGTON,KY,40509,US,38.01854324,-84.41584778,2022-11-26 19:44:51
Waffle House,3303 MARTIN LUTHER,,NEW BERN,NC,28560,US,35.09992218,-77.09378052,2022-11-26 19:44:49
Waffle House,9190 GRAND BAY,,GRAND BAY,AL,36541,US,30.49913025,-88.33480835,2022-11-26 19:44:49
Waffle House,45 CIVILIAN STREET,,FREDERICKSBURG,VA,22406,US,38.35933304,-77.51898193,2022-11-26 19:44:52
Waffle House,397 ASH ST,,BENTON,KY,42025,US,36.86687469,-88.36061096,2022-11-26 19:44:51
Waffle House,1290 ARCHER DRIVE,,TROY,OH,45373,US,40.02601242,-84.22567749,2022-11-26 19:44:51
Waffle House,382 E. BEACH BLVD.,,GULF SHORES,AL,36542,US,30.24930954,-87.68195343,2022-11-26 19:44:49
Waffle House,10357 PATRIOT HWY,,FREDERICKSBURG,VA,22408,US,38.24373245,-77.49852753,2022-11-26 19:44:52
Waffle House,6725 W CENTRAL AVE,,TOLEDO,OH,43617,US,41.67449188,-83.70346832,2022-11-26 19:44:51
Waffle House,314 W WASHINGTON ST,,NASHVILLE,NC,27856,US,35.97661972,-77.97047424,2022-11-26 19:44:49
Waffle House,991 DURHAM RD,,WAKE FOREST,NC,27587,US,35.97623062,-78.54708862,2022-11-26 19:44:52
Waffle House,2454 S REYNOLDS AVE,,TOLEDO,OH,43614,US,41.5949173,-83.66506958,2022-11-26 19:44:51
Waffle House,33190 S DIXIE HWY,,FLORIDA CITY,FL,33034,US,25.46005249,-80.47563171,2022-11-26 19:44:49
Waffle House,24148 WELCOME WAY DR,,RUTHER GLEN,VA,22546,US,37.93474579,-77.4743576,2022-11-26 19:44:52
Waffle House,7163 E STATE RTE 37,,SUNBURY,OH,43074,US,40.26673508,-82.93386078,2022-11-26 19:44:51
Waffle House,3601 A WALDEN DR,,LEXINGTON,KY,40517,US,37.98314667,-84.49582672,2022-11-26 19:44:51
Waffle House,2580 DAVIE RD,,FORT LAUDERDALE,FL,33317,US,26.09022331,-80.22756195,2022-11-26 19:44:49
Waffle House,114 FAIRFAX PIKE,,STEPHENS CITY,VA,22655,US,39.08057404,-78.21353149,2022-11-26 19:44:51
Waffle House,10606 US ROUTE 23,,CATLETTSBURG,KY,41129,US,38.38901138,-82.60624695,2022-11-26 19:44:51
Waffle House,12020 STANDIFORD PLZ,,LOUISVILLE,KY,40229,US,38.08668518,-85.66662598,2022-11-26 19:44:51
Waffle House,10457 SORRENTO RD,,PENSACOLA,FL,32507,US,30.35876274,-87.36255646,2022-11-26 19:44:49
Waffle House,3810 CLEVELAND AVE,,FORT MYERS,FL,33901,US,26.60639954,-81.87220001,2022-11-26 19:44:49
Waffle House,5656 INDIAN RIVER RD,,VIRGINIA BEACH,VA,23464,US,36.80514908,-76.18917084,2022-11-26 19:44:49
Waffle House,11520 SPRINGFIELD,,SPRINGDALE,OH,45246,US,39.28480148,-84.48500061,2022-11-26 19:44:51
Waffle House,2740 RICHMOND RD,,LEXINGTON,KY,40517,US,38.00809097,-84.4540863,2022-11-26 19:44:51
Waffle House,9420 DANIELS PKWY,,FORT MYERS,FL,33912,US,26.54690742,-81.79927826,2022-11-26 19:44:49
Waffle House,601 MCLAWHORNE DR,,NEWPORT NEWS,VA,23605,US,37.04470825,-76.45921326,2022-11-26 19:44:49
Waffle House,885 WEST CENTRAL AVE,,SPRINGBORO,OH,45066,US,39.56230164,-84.26339722,2022-11-26 19:44:51
Waffle House,2080 LITTON LN,,HEBRON,KY,41048,US,39.07789993,-84.70760345,2022-11-26 19:44:51
Waffle House,50 BAUER ROAD,,PENSACOLA,FL,32506,US,30.39646339,-87.40048218,2022-11-26 19:44:49
Waffle House,4050 BOATWAYS ROAD,,FORT MYERS,FL,33905,US,26.6845417,-81.79618835,2022-11-26 19:44:49
Waffle House,1811 W. MERCURY BLVD,,HAMPTON,VA,23666,US,37.04114532,-76.39046478,2022-11-26 19:44:49
Waffle House,468 KENNEDY AVE,,CALVERT CITY,KY,42029,US,37.00367355,-88.32771301,2022-11-26 19:44:51
Waffle House,317 FOLKERTH AVENUE,,SIDNEY,OH,45365,US,40.28797913,-84.18488312,2022-11-26 19:44:51
Waffle House,7715 BARDSTOWN RD,,LOUISVILLE,KY,40291,US,38.13510132,-85.57966614,2022-11-26 19:44:51
Waffle House,5872 OKEECHOBEE RD,,FORT PIERCE,FL,34947,US,27.41769981,-80.3837738,2022-11-26 19:44:49
Waffle House,3919 ELECTRIC ROAD,,ROANOKE,VA,24018,US,37.22340012,-79.98639679,2022-11-26 19:44:51
Waffle House,2160 BRICE ROAD,,REYNOLDSBURG,OH,43068,US,39.93707275,-82.83014679,2022-11-26 19:44:51
Waffle House,7147 OKEECHOBEE RD,,FORT PIERCE,FL,34945,US,27.4123764,-80.39653778,2022-11-26 19:44:49
Waffle House,1521 LYNNHAVEN PKWY,,VIRGINIA BEACH,VA,23453,US,36.79595566,-76.10063934,2022-11-26 19:44:49
Waffle House,2621 BRICE ROAD,,REYNOLDSBURG,OH,43068,US,39.92610931,-82.83202362,2022-11-26 19:44:51
Waffle House,1448 MOUNT PLEASANT,,CHESAPEAKE,VA,23322,US,36.71478271,-76.18760681,2022-11-26 19:44:49
Waffle House,11770 U.S. ROUTE 42,,SHARONVILLE,OH,45241,US,39.2868042,-84.3969574,2022-11-26 19:44:51
Waffle House,1594 VERSAILLES RD,,FRANKFORT,KY,40601,US,38.17898178,-84.81407166,2022-11-26 19:44:51
Waffle House,5397 WESLEYAN DRIVE,,VIRGINIA BEACH,VA,23455,US,36.8698082,-76.16320038,2022-11-26 19:44:49
Waffle House,1530 N BROADWAY AVE,,BARTOW,FL,33830,US,27.9095993,-81.84279633,2022-11-26 19:44:49
Waffle House,2391 E SHARON ROAD,,SHARONVILLE,OH,45241,US,39.26976395,-84.43565369,2022-11-26 19:44:51
Waffle House,2100 LONE OAK RD,,PADUCAH,KY,42003,US,37.04768753,-88.65460205,2022-11-26 19:44:51
Waffle House,1807 EDWIN MILLER,,MARTINSBURG,WV,25404,US,39.48668671,-77.95723724,2022-11-26 19:44:51
Waffle House,117 GEORGE WASHINGTO,,CHESAPEAKE,VA,23323,US,36.7408638,-76.34429932,2022-11-26 19:44:49
Waffle House,638 DONALDSON RD,,ERLANGER,KY,41018,US,39.02882767,-84.61650848,2022-11-26 19:44:51
Waffle House,4840 POWERLINE ROAD,,FT LAUDERDALE,FL,33309,US,26.18684387,-80.15503693,2022-11-26 19:44:49
Waffle House,6420 IRON BRIDGE RD,,NORTH CHESTERFIELD,VA,23234,US,37.42878723,-77.49404907,2022-11-26 19:44:52
Waffle House,"2400 CORTEZ ROAD, W",,BRADENTON,FL,34207,US,27.46278191,-82.58586121,2022-11-26 19:44:49
Waffle House,1600 MT EDEN RD,,SHELBYVILLE,KY,40065,US,38.18894196,-85.21176147,2022-11-26 19:44:51
Waffle House,7119 HULL STREET RD.,,NORTH CHESTERFIELD,VA,23235,US,37.47190094,-77.52639771,2022-11-26 19:44:52
Waffle House,2101 SW RAILROAD AVE,,HAMMOND,LA,70403,US,30.47796822,-90.4566803,2022-11-26 19:44:49
Waffle House,859 SOUTH BROADWAY,,LEXINGTON,KY,40504,US,38.03978729,-84.51371002,2022-11-26 19:44:51
Waffle House,5825 NORTHAMPTON BLV,,VIRGINIA BEACH,VA,23455,US,36.88141251,-76.18612671,2022-11-26 19:44:49
Waffle House,30481 CORTEZ BLVD.,,BROOKSVILLE,FL,34602,US,28.52345085,-82.23413849,2022-11-26 19:44:49
Waffle House,3123 HWY 190W,,HAMMOND,LA,70401,US,30.50420761,-90.49983215,2022-11-26 19:44:49
