company_name,address_line_1,address_line_2,city,state_alpha,postal_code,country_code,latitude,longitude,when_verified
Burger King,8050 Dean Martin Dr,,LAS VEGAS,NV,89139-6624,US,36.0430069,-115.18762207,2022-12-18 06:25:15
Burger King,4455 E. Charleston Boulevard,,LAS VEGAS,NV,89104-5537,US,36.15858078,-115.07788849,2022-12-18 06:25:16
Burger King,5185 Blue Diamond Road,,Las Vegas,NV,89139,US,36.03023911,-115.21199799,2022-12-18 06:25:15
Burger King,1915 North Nellis Boulevard,,LAS VEGAS,NV,89115-6603,US,36.19468689,-115.06241608,2022-12-18 06:25:15
Burger King,2201 East Sahara Avenue,,LAS VEGAS,NV,89104-4105,US,36.14481354,-115.11798096,2022-12-18 06:25:16
Burger King,3355 South Maryland Parkway,,LAS VEGAS,NV,89169-3010,US,36.12816238,-115.13768768,2022-12-18 06:25:15
Burger King,3620 West Tropicana Avenue,,LAS VEGAS,NV,89103-5601,US,36.10122681,-115.18822479,2022-12-18 06:25:15
Burger King,2390 East Bonanza Boulevard,,LAS VEGAS,NV,89101-3451,US,36.17366028,-115.1167984,2022-12-18 06:25:15
Burger King,4200 N Washington Blvd,,LAS VEGAS,NV,89191-7027,US,36.23560715,-115.04979706,2022-12-18 06:25:15
Burger King,1125 East Charleston Boulevard,,LAS VEGAS,NV,89104-1516,US,36.1591568,-115.13801575,2022-12-18 06:25:15
Burger King,8005 Blue Diamond Road,,Las Vegas,NV,89178,US,36.01977539,-115.26618958,2022-12-18 06:25:15
Burger King,4815 West Flamingo Rd.,,LAS VEGAS,NV,89103-3740,US,36.11505508,-115.20620728,2022-12-18 06:25:15
Burger King,2044 Las Vegas Blvd N,,NORTH LAS VEGAS,NV,89030-5802,US,36.19714355,-115.12691498,2022-12-18 06:25:15
Burger King,3831 East Craig Road,,NORTH LAS VEGAS,NV,89030-7503,US,36.23999786,-115.09546661,2022-12-18 06:25:15
Burger King,8475 W Warm Springs Rd,,LAS VEGAS,NV,89113-3616,US,36.05522156,-115.2766571,2022-12-18 06:25:15
Burger King,820 North Rancho,,LAS VEGAS,NV,89106-3709,US,36.18012238,-115.17765808,2022-12-18 06:25:15
Burger King,5200 West Charleston Blvd,,LAS VEGAS,NV,89146-1345,US,36.15952301,-115.21218109,2022-12-18 06:25:15
Burger King,3485 Rainbow Boulevard,,LAS VEGAS,NV,89146-6584,US,36.12616348,-115.24340057,2022-12-18 06:25:15
Burger King,5240 South Fort Apache Road,,LAS VEGAS,NV,89148-1722,US,36.09408951,-115.29683685,2022-12-18 06:25:15
Burger King,1709 West Craig Road,,NORTH LAS VEGAS,NV,89032-0225,US,36.23912811,-115.16625214,2022-12-18 06:25:15
Burger King,105 South Rainbow Blvd.,,LAS VEGAS,NV,89145-5357,US,36.17273331,-115.24372864,2022-12-18 06:25:15
Burger King,2021 North Jones Boulevard,,LAS VEGAS,NV,89108-3348,US,36.19665909,-115.22351837,2022-12-18 06:25:15
Burger King,8699 West Sahara Avenue,,LAS VEGAS,NV,89117-5830,US,36.14363098,-115.28155518,2022-12-18 06:25:15
Burger King,3004 W Ann Rd,,NORTH LAS VEGAS,NV,89031-7259,US,36.26169205,-115.18044281,2022-12-18 06:25:15
Burger King,6677 W. Cheyenne Avenue,,LAS VEGAS,NV,89108-4930,US,36.21788025,-115.24211121,2022-12-18 06:25:15
Burger King,6080 W Craig Rd,,LAS VEGAS,NV,89130-2559,US,36.23960495,-115.22862244,2022-12-18 06:25:15
Burger King,6091 N Decatur Blvd,,LAS VEGAS,NV,89130-1406,US,36.27065277,-115.20731354,2022-12-18 06:25:15
Burger King,8564 West Lake Mead Boulevard,,LAS VEGAS,NV,89128-7630,US,36.19927216,-115.28074646,2022-12-18 06:25:15
Burger King,1280 North Town Center Drive,,LAS VEGAS,NV,89144-6351,US,36.18411255,-115.30888367,2022-12-18 06:25:20
Burger King,10880 West Charleston Blvd,,LAS VEGAS,NV,89135-1102,US,36.1601181,-115.33345795,2022-12-18 06:25:15
Burger King,8600 West Cheyenne,,LAS VEGAS,NV,89129-7260,US,36.21912384,-115.2809906,2022-12-18 06:25:15
Burger King,6780 N. Durango Drive,,LAS VEGAS,NV,89149-4408,US,36.28419113,-115.28735352,2022-12-18 06:25:15
Burger King,9640 West Skye Canyon Park Dr,,Las Vegas,NV,89124,US,36.31439972,-115.3082962,2022-12-18 06:25:15
Burger King,667 South Highway 160,,PAHRUMP,NV,89048-4632,US,36.21128464,-115.985672,2022-12-16 15:27:54
Burger King,807 Highway South,,PAGE,AZ,86040-6600,US,36.9070015,-111.48175049,2022-12-18 06:25:15
Burger King,Highway 160,,KAYENTA,AZ,86033-0000,US,36.70751572,-110.25248718,2022-12-16 15:27:54
Burger King,Highway 191,,CHINLE,AZ,86503-0000,US,36.16200256,-109.58446503,2022-12-18 06:25:20
Burger King,Shiprock Burger King,,SHIPROCK,NM,87420-0000,US,36.77882004,-108.69503784,2022-12-16 15:27:55
Burger King,2210 West Main Street,,Farmington,NM,87401,US,36.73257828,-108.23697662,2022-12-16 15:27:38
Burger King,948 E. Main St.,,FARMINGTON,NM,87401-2720,US,36.73636246,-108.18731689,2022-12-16 15:27:38
Burger King,4450 East Main Street,,FARMINGTON,NM,87402-8654,US,36.76413727,-108.15437317,2022-12-16 15:27:38
Burger King,2841 South 60 East,,SAINT GEORGE,UT,84790-7903,US,37.06015015,-113.58184052,2022-12-18 06:25:15
Burger King,1185 South Main,,SAINT GEORGE,UT,84770-5239,US,37.08797836,-113.58304596,2022-12-18 06:25:15
Burger King,975 West Red Cliff Drive,,WASHINGTON,UT,84780-1580,US,37.1263237,-113.52603912,2022-12-18 06:25:15
Burger King,1215 West 200 North,,CEDAR CITY,UT,84720-2367,US,37.68057632,-113.07846832,2022-12-16 15:27:39
Burger King,520 West Main Street,,CORTEZ,CO,81321-3113,US,37.34856796,-108.59270477,2022-12-16 15:27:47
Burger King,299 U.S. 59,,Atlanta,TX,75551,US,33.11542892,-94.18240356,2022-12-16 15:27:37
Burger King,4621 South Lake Drive,,TEXARKANA,TX,75501-8123,US,33.38866043,-94.10787201,2022-12-18 06:25:20
Burger King,802 North Stateline Avenue,,TEXARKANA,AR,71854-5243,US,33.42900848,-94.0429306,2022-12-18 06:25:20
Burger King,2631 New Boston Road,,TEXARKANA,TX,75501-3280,US,33.43497849,-94.07525635,2022-12-18 06:25:20
Burger King,2626 Richmond Road,,TEXARKANA,TX,75503-2327,US,33.45914078,-94.08907318,2022-12-18 06:25:20
Burger King,5025 North Stateline Avenue,,TEXARKANA,TX,75503-2956,US,33.46707916,-94.04415131,2022-12-18 06:25:20
Burger King,1970 N. Kings Hwy,,NASH,TX,75569-2104,US,33.45236969,-94.13020325,2022-12-18 06:25:20
Burger King,1733 N Market St,,SHREVEPORT,LA,71107-5209,US,32.54137802,-93.77463531,2022-12-18 06:25:17
Burger King,580 Lone Star Drive,,Hooks,TX,75561,US,33.46723938,-94.23639679,2022-12-18 06:25:20
Burger King,2830 Airline Drive,,BOSSIER CITY,LA,71111-5804,US,32.55467987,-93.70999146,2022-12-18 06:25:17
Burger King,825 Spur 156,,WASKOM,TX,75692-9104,US,32.46895981,-94.05523682,2022-12-18 06:25:20
Burger King,1985 Airline Drive,,BOSSIER CITY,LA,71112-2448,US,32.52785873,-93.70180511,2022-12-18 06:25:17
Burger King,3717 Greenwood Road,,SHREVEPORT,LA,71109-5109,US,32.47357559,-93.79878998,2022-12-18 06:25:17
Burger King,1733 Line Avenue,,SHREVEPORT,LA,71101-4609,US,32.49554443,-93.74596405,2022-12-18 06:25:17
Burger King,6703 Pines Road,,SHREVEPORT,LA,71129-2511,US,32.44799042,-93.86444092,2022-12-18 06:25:17
Burger King,1625 Kings Highway,,SHREVEPORT,LA,71103-4127,US,32.48178482,-93.76415253,2022-12-18 06:25:17
Burger King,1310 Pinecrest Dr E,,MARSHALL,TX,75670-7356,US,32.52643585,-94.35245514,2022-12-16 15:27:39
Burger King,6363 Hearne Ave,,SHREVEPORT,LA,71108-4358,US,32.4491806,-93.78076935,2022-12-18 06:25:17
Burger King,9132 Mansfield Road,,SHREVEPORT,LA,71118-3123,US,32.40468216,-93.80233765,2022-12-18 06:25:17
Burger King,900 N McCoy Blvd,,New Boston,TX,75570,US,33.47596741,-94.40904999,2022-12-18 06:25:20
Burger King,4950 Barksdale Blvd,,Bossier City,LA,71112,US,32.45791245,-93.66094208,2022-12-18 06:25:17
Burger King,8776 Youree Drive,,Shreveport,LA,71115,US,32.42028427,-93.70550537,2022-12-18 06:25:17
Burger King,118 E Bert Kouns Industrial Loop,,SHREVEPORT,LA,71106-8131,US,32.39878845,-93.74855804,2022-12-18 06:25:17
Burger King,720 Constitution Avenue,,ASHDOWN,AR,71822-8669,US,33.66362,-94.12068939,2022-12-18 06:25:20
Burger King,1408 N. Hervey,,HOPE,AR,71801-0000,US,33.67945099,-93.6050415,2022-12-16 15:27:41
Burger King,201 Homer Road,,MINDEN,LA,71055-2831,US,32.6216011,-93.2776947,2022-12-16 15:27:54
Burger King,1114 B East Main St.,,Magnolia,AR,71753,US,33.26697922,-93.22606659,2022-12-18 06:25:22
Burger King,3511 Mc Cann Road,,LONGVIEW,TX,75605-4421,US,32.539814,-94.75476074,2022-12-18 06:25:12
Burger King,3306 South Eastman Road,,LONGVIEW,TX,75602-4530,US,32.4516716,-94.70816803,2022-12-18 06:25:12
Burger King,701-A W. Marshall Avenue,,LONGVIEW,TX,75601-6218,US,32.49938965,-94.75018311,2022-12-18 06:25:12
Burger King,1623 W. Loop 281,,LONGVIEW,TX,75604-2732,US,32.52711487,-94.77953339,2022-12-18 06:25:12
Burger King,2000 North Jefferson Avenue,,MOUNT PLEASANT,TX,75455-2337,US,33.17600632,-94.970047,2022-12-18 06:25:19
Burger King,803 Highway 259 North,,KILGORE,TX,75662-6043,US,32.38889313,-94.86682129,2022-12-18 06:25:12
Burger King,808 E Collin Raye Dr,,DE QUEEN,AR,71832-8002,US,34.04528046,-94.32901764,2022-12-18 06:25:22
Burger King,600 Gap Farm Rd,,ARCADIA,LA,71001-5293,US,32.56623459,-92.9119873,2022-12-18 06:25:21
Burger King,1413 Ringold,,COUSHATTA,LA,71019-9080,US,32.02472305,-93.33934021,2022-12-16 15:27:40
Burger King,1715 N. West Ave.,,El Dorado,AR,71730,US,33.22904968,-92.66546631,2022-12-18 06:25:16
Burger King,1602 S Se Loop 323,,TYLER,TX,75701-5029,US,32.33237839,-95.26525116,2022-12-18 06:25:21
Burger King,1409 Trenton,,Ruston,LA,71270,US,32.54425812,-92.6399765,2022-12-18 06:25:21
Burger King,2820 Pine Street,,ARKADELPHIA,AR,71923-5321,US,34.12121964,-93.08468628,2022-12-18 06:25:20
Burger King,4113 South Broadway,,TYLER,TX,75701-8720,US,32.30463028,-95.30054474,2022-12-18 06:25:21
Burger King,3404 South Main,,LINDALE,TX,75771-7728,US,32.4708252,-95.38808441,2022-12-18 06:25:21
Burger King,530 South S. W. Loop 323,,TYLER,TX,75702-7678,US,32.34357834,-95.34086609,2022-12-18 06:25:21
Burger King,615 Old Winnfield Rd.,,Jonesboro,LA,71251,US,32.24013138,-92.71096802,2022-12-16 15:27:41
Burger King,7445 South Broadway Ave.,,TYLER,TX,75703-5005,US,32.26807022,-95.30767822,2022-12-18 06:25:21
Burger King,2801 W Southwest Loop 323,,TYLER,TX,75701-9205,US,32.30612183,-95.3347168,2022-12-18 06:25:21
Burger King,2921 North Street,,NACOGDOCHES,TX,75965-2861,US,31.63056183,-94.65292358,2022-12-18 06:25:20
Burger King,495 San Antonio Ave.,,Many,LA,71449,US,31.56840706,-93.48744202,2022-12-18 06:25:20
Burger King,5409 University Parkway,,Natchitoches,LA,71457,US,31.72539711,-93.16217041,2022-12-18 06:25:20
Burger King,915 Keyser Avenue,,NATCHITOCHES,LA,71457-6267,US,31.75224876,-93.06848907,2022-12-18 06:25:22
Burger King,3819 South Street,,NACOGDOCHES,TX,75964-7247,US,31.57046318,-94.67476654,2022-12-18 06:25:20
Burger King,209 East Shannon Road,,SULPHUR SPRINGS,TX,75482-6001,US,33.11594009,-95.59172821,2022-12-18 06:25:14
Burger King,505 East Rusk,,Jacksonville,TX,75766,US,31.96426773,-95.26834869,2022-12-16 15:27:53
Burger King,3590 Lamar,,PARIS,TX,75460-5026,US,33.66101837,-95.51012421,2022-12-16 15:27:54
Burger King,5938 Hwy. 167,,Winnfield,LA,71483,US,31.94953728,-92.65497589,2022-12-18 06:25:17
Burger King,3545 Central Ave,,HOT SPRINGS,AR,71913-6202,US,34.46915054,-93.05857849,2022-12-18 06:25:22
Burger King,253 Airport Rd,,HOT SPRINGS,AR,71913-4060,US,34.48838043,-93.08904266,2022-12-18 06:25:22
Burger King,228 West Grand Avenue,,HOT SPRINGS,AR,71901-5428,US,34.50363922,-93.05332184,2022-12-18 06:25:22
Burger King,209 S. Timberland Drive,,LUFKIN,TX,75901-4065,US,31.33368874,-94.71936035,2022-12-18 06:25:20
Burger King,1609 Industrial Rd,,MALVERN,AR,72104-2335,US,34.39065933,-92.82942963,2022-12-18 06:25:11
Burger King,2402 South First Street,,LUFKIN,TX,75901-7104,US,31.29642487,-94.72924042,2022-12-16 15:27:37
Burger King,5430 Cypress St.,,W. Monroe,LA,71291,US,32.51617813,-92.19303894,2022-12-18 06:25:19
Burger King,100 Thomas Rd.,,West Monroe,LA,71291,US,32.51728058,-92.15756226,2022-12-18 06:25:19
Burger King,575 E State Highway 243,,Canton,TX,75103,US,32.54373169,-95.85430145,2022-12-18 06:25:19
Burger King,1613 State Hwy 50,,Commerce,TX,75428,US,33.24666214,-95.91243744,2022-12-18 06:25:14
Burger King,5150 Forsythe Bypass,,Monroe,LA,71201,US,32.55033875,-92.07850647,2022-12-18 06:25:19
Burger King,3810 Desiard Rd.,,Monroe,LA,71203,US,32.52442169,-92.07623291,2022-12-18 06:25:19
Burger King,1710 Martin Luther King Jr. Dr.,,Monroe,LA,71202,US,32.48760986,-92.0840683,2022-12-18 06:25:19
Burger King,1004 East Tyler,,Athens,TX,75751,US,32.2052002,-95.83837891,2022-12-18 06:25:19
Burger King,1305 South 5th Street,,LEESVILLE,LA,71446-4915,US,31.13065147,-93.26621246,2022-12-18 06:25:11
Burger King,1404 South Rock,,SHERIDAN,AR,72150-7222,US,34.28980255,-92.39839935,2022-12-18 06:25:15
Burger King,2901 S. Loop 256,,Palestine,TX,75801,US,31.73334694,-95.62528229,2022-12-16 15:27:54
Burger King,Fort Polk Burger King,,FORT POLK,LA,71459-0000,US,31.04657555,-93.20375061,2022-12-18 06:25:11
Burger King,1918 Congo Road,,BENTON,AR,72015-2704,US,34.5815506,-92.57280731,2022-12-18 06:25:11
Burger King,940 East Loop 304,,Crockett,TX,75835,US,31.32779694,-95.44004822,2022-12-18 06:25:20
Burger King,3001 Reynolds Road,,BRYANT,AR,72022-6015,US,34.62187958,-92.49908447,2022-12-18 06:25:11
Burger King,6020 Old Boyce Road,,ALEXANDRIA,LA,71303-5039,US,31.34555435,-92.51883698,2022-12-16 15:27:53
Burger King,7820 Sheridan Rd,,WHITE HALL,AR,71602-3233,US,34.25928879,-92.09978485,2022-12-18 06:25:19
Burger King,3301 Monroe Hwy.,,Pineville,LA,71360,US,31.36094475,-92.41510773,2022-12-16 15:27:53
Burger King,1207 MacArthur Drive,,ALEXANDRIA,LA,71303-3125,US,31.28944778,-92.47537994,2022-12-16 15:27:53
Burger King,5410 Jackson Street,,ALEXANDRIA,LA,71303-2321,US,31.27062035,-92.48553467,2022-12-16 15:27:53
Burger King,2951 Hwy 28 East,,PINEVILLE,LA,71360-5716,US,31.33322144,-92.40158081,2022-12-16 15:27:53
Burger King,400 North Blake Street,,PINE BLUFF,AR,71601-3206,US,34.23234558,-92.04409027,2022-12-18 06:25:19
Burger King,5515 Olive Street,,PINE BLUFF,AR,71601-0000,US,34.17329025,-92.0061264,2022-12-18 06:25:19
Burger King,3705 MacArthur Dr.,,Alexandria,LA,71302,US,31.26243019,-92.44924927,2022-12-16 15:27:53
Burger King,12001 Colonel Glenn Road,,LITTLE ROCK,AR,72210-2821,US,34.70988083,-92.40911865,2022-12-18 06:25:11
Burger King,5900 Dreher Lane,,LITTLE ROCK,AR,72209-4815,US,34.67581177,-92.34280396,2022-12-18 06:25:11
Burger King,14916 Cantrell Rd.,,LITTLE ROCK,AR,72223-4248,US,34.80142975,-92.43963623,2022-12-18 06:25:11
Burger King,11410 North Rodney Parham Rd.,,LITTLE ROCK,AR,72212-4172,US,34.77236176,-92.40058899,2022-12-18 06:25:11
Burger King,3300 South University Avenue,,LITTLE ROCK,AR,72204-6011,US,34.72156906,-92.34248352,2022-12-18 06:25:11
Burger King,100 South Rodney Parham,,LITTLE ROCK,AR,72205-4708,US,34.75302887,-92.36726379,2022-12-18 06:25:11
Burger King,4015 West Markham Street,,LITTLE ROCK,AR,72205-5529,US,34.75139999,-92.31770325,2022-12-18 06:25:11
Burger King,11941 Maumelle Blvd,,NORTH LITTLE ROCK,AR,72113-6568,US,34.82989883,-92.39277649,2022-12-18 06:25:11
Burger King,403 East Broadway Street,,NORTH LITTLE ROCK,AR,72114-5605,US,34.75616074,-92.26376343,2022-12-18 06:25:11
Burger King,3000 Highway 112,,LECOMPTE,LA,71346-9525,US,31.07379723,-92.43219757,2022-12-18 06:25:20
